22.2855 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.7, -0.7, -0.7]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002361D02F668>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002361D00E978>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
408.2422 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 2), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
408.2568 	EXP 	stim_text: autoDraw = False
408.2568 	EXP 	stim_cross: autoDraw = False
408.2568 	EXP 	stim_text: text = 2
408.2568 	EXP 	stim_text: autoDraw = True
408.7112 	DATA 	Keypress: left
408.7401 	EXP 	stim_cross: autoDraw = True
408.7568 	EXP 	stim_text: autoDraw = False
411.7402 	EXP 	stim_cross: autoDraw = False
411.7421 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
411.7568 	EXP 	stim_text: autoDraw = False
411.7568 	EXP 	stim_cross: autoDraw = False
411.7568 	EXP 	stim_text: text = 1
411.7568 	EXP 	stim_text: autoDraw = True
412.2110 	DATA 	Keypress: right
412.2402 	EXP 	stim_cross: autoDraw = True
412.2569 	EXP 	stim_text: autoDraw = False
415.2402 	EXP 	stim_cross: autoDraw = False
415.2427 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 3), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
415.2569 	EXP 	stim_text: autoDraw = False
415.2569 	EXP 	stim_cross: autoDraw = False
415.2569 	EXP 	stim_text: text = 3
415.2569 	EXP 	stim_text: autoDraw = True
415.7403 	EXP 	stim_cross: autoDraw = True
415.7446 	DATA 	Keypress: left
415.7569 	EXP 	stim_text: autoDraw = False
418.7402 	EXP 	stim_cross: autoDraw = False
418.7428 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
418.7569 	EXP 	stim_text: autoDraw = False
418.7569 	EXP 	stim_cross: autoDraw = False
418.7569 	EXP 	stim_text: text = 1
418.7569 	EXP 	stim_text: autoDraw = True
419.2403 	EXP 	stim_cross: autoDraw = True
419.2569 	EXP 	stim_text: autoDraw = False
419.3783 	DATA 	Keypress: right
422.2403 	EXP 	stim_cross: autoDraw = False
422.2424 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 3), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
422.2570 	EXP 	stim_text: autoDraw = False
422.2570 	EXP 	stim_cross: autoDraw = False
422.2570 	EXP 	stim_text: text = 3
422.2570 	EXP 	stim_text: autoDraw = True
422.7403 	EXP 	stim_cross: autoDraw = True
422.7570 	EXP 	stim_text: autoDraw = False
422.7952 	DATA 	Keypress: left
425.7403 	EXP 	stim_cross: autoDraw = False
425.7425 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
425.7570 	EXP 	stim_text: autoDraw = False
425.7570 	EXP 	stim_cross: autoDraw = False
425.7570 	EXP 	stim_text: text = 1
425.7570 	EXP 	stim_text: autoDraw = True
426.2403 	EXP 	stim_cross: autoDraw = True
426.2570 	EXP 	stim_text: autoDraw = False
426.3282 	DATA 	Keypress: right
429.2404 	EXP 	stim_cross: autoDraw = False
429.2421 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 2), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
429.2571 	EXP 	stim_text: autoDraw = False
429.2571 	EXP 	stim_cross: autoDraw = False
429.2571 	EXP 	stim_text: text = 2
429.2571 	EXP 	stim_text: autoDraw = True
429.6284 	DATA 	Keypress: left
429.7404 	EXP 	stim_cross: autoDraw = True
429.7571 	EXP 	stim_text: autoDraw = False
432.7405 	EXP 	stim_cross: autoDraw = False
432.7428 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 4), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
432.7571 	EXP 	stim_text: autoDraw = False
432.7571 	EXP 	stim_cross: autoDraw = False
432.7571 	EXP 	stim_text: text = 4
432.7571 	EXP 	stim_text: autoDraw = True
433.2294 	DATA 	Keypress: left
433.2405 	EXP 	stim_cross: autoDraw = True
433.2571 	EXP 	stim_text: autoDraw = False
436.2405 	EXP 	stim_cross: autoDraw = False
436.2424 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 0), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
436.2571 	EXP 	stim_text: autoDraw = False
436.2571 	EXP 	stim_cross: autoDraw = False
436.2571 	EXP 	stim_text: text = 0
436.2571 	EXP 	stim_text: autoDraw = True
436.7405 	EXP 	stim_cross: autoDraw = True
436.7453 	DATA 	Keypress: left
436.7572 	EXP 	stim_text: autoDraw = False
439.7405 	EXP 	stim_cross: autoDraw = False
439.7430 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
439.7572 	EXP 	stim_text: autoDraw = False
439.7572 	EXP 	stim_cross: autoDraw = False
439.7572 	EXP 	stim_text: text = 1
439.7572 	EXP 	stim_text: autoDraw = True
440.2405 	EXP 	stim_cross: autoDraw = True
440.2572 	EXP 	stim_text: autoDraw = False
440.3786 	DATA 	Keypress: right
443.2406 	EXP 	stim_cross: autoDraw = False
443.2425 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
443.2573 	EXP 	stim_text: autoDraw = False
443.2573 	EXP 	stim_cross: autoDraw = False
443.2573 	EXP 	stim_text: text = 1
443.2573 	EXP 	stim_text: autoDraw = True
443.7290 	DATA 	Keypress: right
443.7406 	EXP 	stim_cross: autoDraw = True
443.7573 	EXP 	stim_text: autoDraw = False
446.7406 	EXP 	stim_cross: autoDraw = False
446.7431 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 0), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
446.7573 	EXP 	stim_text: autoDraw = False
446.7573 	EXP 	stim_cross: autoDraw = False
446.7573 	EXP 	stim_text: text = 0
446.7573 	EXP 	stim_text: autoDraw = True
447.1782 	DATA 	Keypress: left
447.2406 	EXP 	stim_cross: autoDraw = True
447.2573 	EXP 	stim_text: autoDraw = False
450.2407 	EXP 	stim_cross: autoDraw = False
450.2431 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
450.2573 	EXP 	stim_text: autoDraw = False
450.2573 	EXP 	stim_cross: autoDraw = False
450.2573 	EXP 	stim_text: text = 1
450.2573 	EXP 	stim_text: autoDraw = True
450.7121 	DATA 	Keypress: right
450.7407 	EXP 	stim_cross: autoDraw = True
450.7574 	EXP 	stim_text: autoDraw = False
453.7407 	EXP 	stim_cross: autoDraw = False
453.7428 	EXP 	New trial (rep=0, index=5): OrderedDict([('task_order', 'TB-16529098605915005.csv')])
453.7907 	EXP 	stim_text: autoDraw = False
453.7907 	EXP 	stim_cross: autoDraw = False
453.7907 	EXP 	exp_zero_back_text: text = 'This is a 0-back trial. \n\nPress RIGHT if the number is: \nOtherwise, press LEFT. \n\nPress SPACE when you are ready to begin.'
453.7907 	EXP 	exp_zero_back_text: autoDraw = True
453.7907 	EXP 	exp_one_back_text: autoDraw = True
453.7907 	EXP 	exp_two_back_text: autoDraw = True
459.5475 	DATA 	Keypress: space
459.5575 	EXP 	exp_zero_back_text: autoDraw = False
459.5575 	EXP 	exp_one_back_text: autoDraw = False
459.5575 	EXP 	exp_two_back_text: autoDraw = False
459.5575 	EXP 	pause_cross: autoDraw = True
461.5494 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_01\n_back\n_back_conditions\TB-16529098605915005.csv as conditions, 20 conditions, 3 params
461.5496 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
461.5499 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
461.5575 	EXP 	pause_cross: autoDraw = False
461.5575 	EXP 	pause_cross: autoDraw = False
461.5575 	EXP 	stim_text: text = 6
461.5575 	EXP 	stim_text: autoDraw = True
462.0575 	EXP 	stim_text: autoDraw = False
462.0575 	EXP 	stim_cross: autoDraw = True
463.0287 	DATA 	Keypress: left
465.0432 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 0), ('match', 0), ('corr_key', 'left')])
465.0575 	EXP 	stim_cross: autoDraw = False
465.0575 	EXP 	stim_text: autoDraw = False
465.0575 	EXP 	stim_cross: autoDraw = False
465.0575 	EXP 	stim_text: text = 0
465.0575 	EXP 	stim_text: autoDraw = True
465.4953 	DATA 	Keypress: left
465.5408 	EXP 	stim_cross: autoDraw = True
465.5576 	EXP 	stim_text: autoDraw = False
468.5409 	EXP 	stim_cross: autoDraw = False
468.5428 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 7), ('match', 0), ('corr_key', 'left')])
468.5576 	EXP 	stim_text: autoDraw = False
468.5576 	EXP 	stim_cross: autoDraw = False
468.5576 	EXP 	stim_text: text = 7
468.5576 	EXP 	stim_text: autoDraw = True
469.0409 	EXP 	stim_cross: autoDraw = True
469.0576 	EXP 	stim_text: autoDraw = False
469.2122 	DATA 	Keypress: left
472.0410 	EXP 	stim_cross: autoDraw = False
472.0434 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
472.0576 	EXP 	stim_text: autoDraw = False
472.0576 	EXP 	stim_cross: autoDraw = False
472.0576 	EXP 	stim_text: text = 9
472.0576 	EXP 	stim_text: autoDraw = True
472.5410 	EXP 	stim_cross: autoDraw = True
472.5577 	EXP 	stim_text: autoDraw = False
472.5794 	DATA 	Keypress: left
475.5410 	EXP 	stim_cross: autoDraw = False
475.5430 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 7), ('match', 1), ('corr_key', 'right')])
475.5577 	EXP 	stim_text: autoDraw = False
475.5577 	EXP 	stim_cross: autoDraw = False
475.5577 	EXP 	stim_text: text = 7
475.5577 	EXP 	stim_text: autoDraw = True
476.0410 	EXP 	stim_cross: autoDraw = True
476.0577 	EXP 	stim_text: autoDraw = False
476.4126 	DATA 	Keypress: right
479.0411 	EXP 	stim_cross: autoDraw = False
479.0435 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 9), ('match', 1), ('corr_key', 'right')])
479.0577 	EXP 	stim_text: autoDraw = False
479.0577 	EXP 	stim_cross: autoDraw = False
479.0577 	EXP 	stim_text: text = 9
479.0577 	EXP 	stim_text: autoDraw = True
479.5410 	EXP 	stim_cross: autoDraw = True
479.5577 	EXP 	stim_text: autoDraw = False
479.9623 	DATA 	Keypress: right
482.5411 	EXP 	stim_cross: autoDraw = False
482.5431 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
482.5578 	EXP 	stim_text: autoDraw = False
482.5578 	EXP 	stim_cross: autoDraw = False
482.5578 	EXP 	stim_text: text = 1
482.5578 	EXP 	stim_text: autoDraw = True
483.0411 	EXP 	stim_cross: autoDraw = True
483.0578 	EXP 	stim_text: autoDraw = False
483.3294 	DATA 	Keypress: left
486.0411 	EXP 	stim_cross: autoDraw = False
486.0430 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 9), ('match', 1), ('corr_key', 'right')])
486.0578 	EXP 	stim_text: autoDraw = False
486.0578 	EXP 	stim_cross: autoDraw = False
486.0578 	EXP 	stim_text: text = 9
486.0578 	EXP 	stim_text: autoDraw = True
486.5411 	EXP 	stim_cross: autoDraw = True
486.5578 	EXP 	stim_text: autoDraw = False
486.8960 	DATA 	Keypress: right
489.5412 	EXP 	stim_cross: autoDraw = False
489.5436 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
489.5578 	EXP 	stim_text: autoDraw = False
489.5578 	EXP 	stim_cross: autoDraw = False
489.5578 	EXP 	stim_text: text = 1
489.5578 	EXP 	stim_text: autoDraw = True
490.0412 	EXP 	stim_cross: autoDraw = True
490.0579 	EXP 	stim_text: autoDraw = False
490.7956 	DATA 	Keypress: right
493.0412 	EXP 	stim_cross: autoDraw = False
493.0434 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 8), ('match', 0), ('corr_key', 'left')])
493.0579 	EXP 	stim_text: autoDraw = False
493.0579 	EXP 	stim_cross: autoDraw = False
493.0579 	EXP 	stim_text: text = 8
493.0579 	EXP 	stim_text: autoDraw = True
493.5412 	EXP 	stim_cross: autoDraw = True
493.5579 	EXP 	stim_text: autoDraw = False
494.0460 	DATA 	Keypress: left
496.5413 	EXP 	stim_cross: autoDraw = False
496.5430 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 5), ('match', 0), ('corr_key', 'left')])
496.5579 	EXP 	stim_text: autoDraw = False
496.5579 	EXP 	stim_cross: autoDraw = False
496.5579 	EXP 	stim_text: text = 5
496.5579 	EXP 	stim_text: autoDraw = True
497.0413 	EXP 	stim_cross: autoDraw = True
497.0579 	EXP 	stim_text: autoDraw = False
497.4958 	DATA 	Keypress: left
500.0413 	EXP 	stim_cross: autoDraw = False
500.0437 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
500.0580 	EXP 	stim_text: autoDraw = False
500.0580 	EXP 	stim_cross: autoDraw = False
500.0580 	EXP 	stim_text: text = 6
500.0580 	EXP 	stim_text: autoDraw = True
500.5413 	EXP 	stim_cross: autoDraw = True
500.5580 	EXP 	stim_text: autoDraw = False
500.9626 	DATA 	Keypress: left
503.5414 	EXP 	stim_cross: autoDraw = False
503.5435 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 5), ('match', 1), ('corr_key', 'right')])
503.5580 	EXP 	stim_text: autoDraw = False
503.5580 	EXP 	stim_cross: autoDraw = False
503.5580 	EXP 	stim_text: text = 5
503.5580 	EXP 	stim_text: autoDraw = True
504.0414 	EXP 	stim_cross: autoDraw = True
504.0580 	EXP 	stim_text: autoDraw = False
504.8963 	DATA 	Keypress: right
507.0414 	EXP 	stim_cross: autoDraw = False
507.0432 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 6), ('match', 1), ('corr_key', 'right')])
507.0581 	EXP 	stim_text: autoDraw = False
507.0581 	EXP 	stim_cross: autoDraw = False
507.0581 	EXP 	stim_text: text = 6
507.0581 	EXP 	stim_text: autoDraw = True
507.5414 	EXP 	stim_cross: autoDraw = True
507.5581 	EXP 	stim_text: autoDraw = False
508.1954 	DATA 	Keypress: right
510.5415 	EXP 	stim_cross: autoDraw = False
510.5439 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
510.5581 	EXP 	stim_text: autoDraw = False
510.5581 	EXP 	stim_cross: autoDraw = False
510.5581 	EXP 	stim_text: text = 6
510.5581 	EXP 	stim_text: autoDraw = True
511.0415 	EXP 	stim_cross: autoDraw = True
511.0581 	EXP 	stim_text: autoDraw = False
511.8955 	DATA 	Keypress: right
514.0415 	EXP 	stim_cross: autoDraw = False
514.0435 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 3), ('match', 0), ('corr_key', 'left')])
514.0582 	EXP 	stim_text: autoDraw = False
514.0582 	EXP 	stim_cross: autoDraw = False
514.0582 	EXP 	stim_text: text = 3
514.0582 	EXP 	stim_text: autoDraw = True
514.5415 	EXP 	stim_cross: autoDraw = True
514.5582 	EXP 	stim_text: autoDraw = False
516.4624 	DATA 	Keypress: left
517.5415 	EXP 	stim_cross: autoDraw = False
517.5433 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 6), ('match', 1), ('corr_key', 'right')])
517.5582 	EXP 	stim_text: autoDraw = False
517.5582 	EXP 	stim_cross: autoDraw = False
517.5582 	EXP 	stim_text: text = 6
517.5582 	EXP 	stim_text: autoDraw = True
518.0416 	EXP 	stim_cross: autoDraw = True
518.0582 	EXP 	stim_text: autoDraw = False
518.6965 	DATA 	Keypress: right
521.0416 	EXP 	stim_cross: autoDraw = False
521.0442 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 3), ('match', 1), ('corr_key', 'right')])
521.0583 	EXP 	stim_text: autoDraw = False
521.0583 	EXP 	stim_cross: autoDraw = False
521.0583 	EXP 	stim_text: text = 3
521.0583 	EXP 	stim_text: autoDraw = True
521.5416 	EXP 	stim_cross: autoDraw = True
521.5583 	EXP 	stim_text: autoDraw = False
522.1624 	DATA 	Keypress: left
524.5416 	EXP 	stim_cross: autoDraw = False
524.5442 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 7), ('match', 0), ('corr_key', 'left')])
524.5583 	EXP 	stim_text: autoDraw = False
524.5583 	EXP 	stim_cross: autoDraw = False
524.5583 	EXP 	stim_text: text = 7
524.5583 	EXP 	stim_text: autoDraw = True
525.0417 	EXP 	stim_cross: autoDraw = True
525.0583 	EXP 	stim_text: autoDraw = False
526.2798 	DATA 	Keypress: left
528.0417 	EXP 	stim_cross: autoDraw = False
528.0438 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 7), ('match', 0), ('corr_key', 'left')])
528.0584 	EXP 	stim_text: autoDraw = False
528.0584 	EXP 	stim_cross: autoDraw = False
528.0584 	EXP 	stim_text: text = 7
528.0584 	EXP 	stim_text: autoDraw = True
528.5417 	EXP 	stim_cross: autoDraw = True
528.5584 	EXP 	stim_text: autoDraw = False
529.6956 	DATA 	Keypress: right
531.5417 	EXP 	stim_cross: autoDraw = False
531.5435 	EXP 	New trial (rep=0, index=6): OrderedDict([('task_order', 'OB-16529098597545102.csv')])
531.5751 	EXP 	stim_text: autoDraw = False
531.5751 	EXP 	stim_cross: autoDraw = False
531.5751 	EXP 	exp_zero_back_text: text = 'This is a 0-back trial. \n\nPress RIGHT if the number is: \nOtherwise, press LEFT. \n\nPress SPACE when you are ready to begin.'
531.5751 	EXP 	exp_zero_back_text: autoDraw = True
531.5751 	EXP 	exp_one_back_text: autoDraw = True
531.5751 	EXP 	exp_two_back_text: autoDraw = True
534.2484 	DATA 	Keypress: space
534.2584 	EXP 	exp_zero_back_text: autoDraw = False
534.2584 	EXP 	exp_one_back_text: autoDraw = False
534.2584 	EXP 	exp_two_back_text: autoDraw = False
534.2584 	EXP 	pause_cross: autoDraw = True
536.2505 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_01\n_back\n_back_conditions\OB-16529098597545102.csv as conditions, 20 conditions, 3 params
536.2508 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
536.2510 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 5), ('match', 0), ('corr_key', 'left')])
536.2585 	EXP 	pause_cross: autoDraw = False
536.2585 	EXP 	pause_cross: autoDraw = False
536.2585 	EXP 	stim_text: text = 5
536.2585 	EXP 	stim_text: autoDraw = True
536.5964 	DATA 	Keypress: left
536.7585 	EXP 	stim_text: autoDraw = False
536.7585 	EXP 	stim_cross: autoDraw = True
539.7438 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 5), ('match', 1), ('corr_key', 'right')])
539.7585 	EXP 	stim_cross: autoDraw = False
539.7585 	EXP 	stim_text: autoDraw = False
539.7585 	EXP 	stim_cross: autoDraw = False
539.7585 	EXP 	stim_text: text = 5
539.7585 	EXP 	stim_text: autoDraw = True
540.2419 	EXP 	stim_cross: autoDraw = True
540.2585 	EXP 	stim_text: autoDraw = False
540.5468 	DATA 	Keypress: right
543.2419 	EXP 	stim_cross: autoDraw = False
543.2445 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 5), ('match', 1), ('corr_key', 'right')])
543.2585 	EXP 	stim_text: autoDraw = False
543.2585 	EXP 	stim_cross: autoDraw = False
543.2585 	EXP 	stim_text: text = 5
543.2585 	EXP 	stim_text: autoDraw = True
543.6297 	DATA 	Keypress: right
543.7419 	EXP 	stim_cross: autoDraw = True
543.7585 	EXP 	stim_text: autoDraw = False
546.7419 	EXP 	stim_cross: autoDraw = False
546.7441 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 2), ('match', 0), ('corr_key', 'left')])
546.7586 	EXP 	stim_text: autoDraw = False
546.7586 	EXP 	stim_cross: autoDraw = False
546.7586 	EXP 	stim_text: text = 2
546.7586 	EXP 	stim_text: autoDraw = True
547.2419 	EXP 	stim_cross: autoDraw = True
547.2586 	EXP 	stim_text: autoDraw = False
547.5292 	DATA 	Keypress: left
550.2420 	EXP 	stim_cross: autoDraw = False
550.2437 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 2), ('match', 1), ('corr_key', 'right')])
550.2587 	EXP 	stim_text: autoDraw = False
550.2587 	EXP 	stim_cross: autoDraw = False
550.2587 	EXP 	stim_text: text = 2
550.2587 	EXP 	stim_text: autoDraw = True
550.7420 	EXP 	stim_cross: autoDraw = True
550.7587 	EXP 	stim_text: autoDraw = False
550.8633 	DATA 	Keypress: right
553.7420 	EXP 	stim_cross: autoDraw = False
553.7446 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 2), ('match', 1), ('corr_key', 'right')])
553.7587 	EXP 	stim_text: autoDraw = False
553.7587 	EXP 	stim_cross: autoDraw = False
553.7587 	EXP 	stim_text: text = 2
553.7587 	EXP 	stim_text: autoDraw = True
554.2420 	EXP 	stim_cross: autoDraw = True
554.2465 	DATA 	Keypress: right
554.2587 	EXP 	stim_text: autoDraw = False
557.2421 	EXP 	stim_cross: autoDraw = False
557.2446 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 2), ('match', 1), ('corr_key', 'right')])
557.2587 	EXP 	stim_text: autoDraw = False
557.2587 	EXP 	stim_cross: autoDraw = False
557.2587 	EXP 	stim_text: text = 2
557.2587 	EXP 	stim_text: autoDraw = True
557.6629 	DATA 	Keypress: right
557.7420 	EXP 	stim_cross: autoDraw = True
557.7587 	EXP 	stim_text: autoDraw = False
560.7421 	EXP 	stim_cross: autoDraw = False
560.7447 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
560.7588 	EXP 	stim_text: autoDraw = False
560.7588 	EXP 	stim_cross: autoDraw = False
560.7588 	EXP 	stim_text: text = 6
560.7588 	EXP 	stim_text: autoDraw = True
561.2421 	EXP 	stim_cross: autoDraw = True
561.2588 	EXP 	stim_text: autoDraw = False
561.2796 	DATA 	Keypress: left
564.2422 	EXP 	stim_cross: autoDraw = False
564.2444 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 3), ('match', 0), ('corr_key', 'left')])
564.2588 	EXP 	stim_text: autoDraw = False
564.2588 	EXP 	stim_cross: autoDraw = False
564.2588 	EXP 	stim_text: text = 3
564.2588 	EXP 	stim_text: autoDraw = True
564.7421 	EXP 	stim_cross: autoDraw = True
564.7588 	EXP 	stim_text: autoDraw = False
564.9966 	DATA 	Keypress: left
567.7422 	EXP 	stim_cross: autoDraw = False
567.7446 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
567.7589 	EXP 	stim_text: autoDraw = False
567.7589 	EXP 	stim_cross: autoDraw = False
567.7589 	EXP 	stim_text: text = 6
567.7589 	EXP 	stim_text: autoDraw = True
568.2422 	EXP 	stim_cross: autoDraw = True
568.2589 	EXP 	stim_text: autoDraw = False
568.6634 	DATA 	Keypress: left
571.2423 	EXP 	stim_cross: autoDraw = False
571.2442 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
571.2589 	EXP 	stim_text: autoDraw = False
571.2589 	EXP 	stim_cross: autoDraw = False
571.2589 	EXP 	stim_text: text = 9
571.2589 	EXP 	stim_text: autoDraw = True
571.7423 	EXP 	stim_cross: autoDraw = True
571.7589 	EXP 	stim_text: autoDraw = False
572.0304 	DATA 	Keypress: left
574.7423 	EXP 	stim_cross: autoDraw = False
574.7449 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 2), ('match', 0), ('corr_key', 'left')])
574.7590 	EXP 	stim_text: autoDraw = False
574.7590 	EXP 	stim_cross: autoDraw = False
574.7590 	EXP 	stim_text: text = 2
574.7590 	EXP 	stim_text: autoDraw = True
575.2423 	EXP 	stim_cross: autoDraw = True
575.2590 	EXP 	stim_text: autoDraw = False
575.2637 	DATA 	Keypress: left
578.2423 	EXP 	stim_cross: autoDraw = False
578.2445 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 4), ('match', 0), ('corr_key', 'left')])
578.2590 	EXP 	stim_text: autoDraw = False
578.2590 	EXP 	stim_cross: autoDraw = False
578.2590 	EXP 	stim_text: text = 4
578.2590 	EXP 	stim_text: autoDraw = True
578.7424 	EXP 	stim_cross: autoDraw = True
578.7590 	EXP 	stim_text: autoDraw = False
578.7633 	DATA 	Keypress: left
581.7424 	EXP 	stim_cross: autoDraw = False
581.7441 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
581.7590 	EXP 	stim_text: autoDraw = False
581.7590 	EXP 	stim_cross: autoDraw = False
581.7590 	EXP 	stim_text: text = 6
581.7590 	EXP 	stim_text: autoDraw = True
582.2424 	EXP 	stim_cross: autoDraw = True
582.2590 	EXP 	stim_text: autoDraw = False
582.4634 	DATA 	Keypress: left
585.2424 	EXP 	stim_cross: autoDraw = False
585.2448 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 6), ('match', 1), ('corr_key', 'right')])
585.2591 	EXP 	stim_text: autoDraw = False
585.2591 	EXP 	stim_cross: autoDraw = False
585.2591 	EXP 	stim_text: text = 6
585.2591 	EXP 	stim_text: autoDraw = True
585.7424 	EXP 	stim_cross: autoDraw = True
585.7591 	EXP 	stim_text: autoDraw = False
585.9132 	DATA 	Keypress: right
588.7425 	EXP 	stim_cross: autoDraw = False
588.7447 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 6), ('match', 1), ('corr_key', 'right')])
588.7591 	EXP 	stim_text: autoDraw = False
588.7591 	EXP 	stim_cross: autoDraw = False
588.7591 	EXP 	stim_text: text = 6
588.7591 	EXP 	stim_text: autoDraw = True
589.1639 	DATA 	Keypress: right
589.2425 	EXP 	stim_cross: autoDraw = True
589.2591 	EXP 	stim_text: autoDraw = False
592.2425 	EXP 	stim_cross: autoDraw = False
592.2444 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 6), ('match', 1), ('corr_key', 'right')])
592.2592 	EXP 	stim_text: autoDraw = False
592.2592 	EXP 	stim_cross: autoDraw = False
592.2592 	EXP 	stim_text: text = 6
592.2592 	EXP 	stim_text: autoDraw = True
592.6636 	DATA 	Keypress: right
592.7425 	EXP 	stim_cross: autoDraw = True
592.7592 	EXP 	stim_text: autoDraw = False
595.7426 	EXP 	stim_cross: autoDraw = False
595.7450 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 6), ('match', 1), ('corr_key', 'right')])
595.7592 	EXP 	stim_text: autoDraw = False
595.7592 	EXP 	stim_cross: autoDraw = False
595.7592 	EXP 	stim_text: text = 6
595.7592 	EXP 	stim_text: autoDraw = True
