14.7177 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.7, -0.7, -0.7]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001422FEDF6D8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001422FDFF9B0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
384.6064 	EXP 	stim_text: autoDraw = True
384.9439 	DATA 	Keypress: right
385.0897 	EXP 	stim_cross: autoDraw = True
385.1064 	EXP 	stim_text: autoDraw = False
388.0898 	EXP 	stim_cross: autoDraw = False
388.0922 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 9), ('match_num', 3), ('match', 0), ('corr_key', 'left')])
388.1064 	EXP 	stim_text: autoDraw = False
388.1064 	EXP 	stim_cross: autoDraw = False
388.1064 	EXP 	stim_text: text = 9
388.1064 	EXP 	stim_text: autoDraw = True
388.4775 	DATA 	Keypress: left
388.5898 	EXP 	stim_cross: autoDraw = True
388.6064 	EXP 	stim_text: autoDraw = False
391.5898 	EXP 	stim_cross: autoDraw = False
391.5921 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 0), ('match_num', 3), ('match', 0), ('corr_key', 'left')])
391.6065 	EXP 	stim_text: autoDraw = False
391.6065 	EXP 	stim_cross: autoDraw = False
391.6065 	EXP 	stim_text: text = 0
391.6065 	EXP 	stim_text: autoDraw = True
392.0272 	DATA 	Keypress: left
392.0898 	EXP 	stim_cross: autoDraw = True
392.1065 	EXP 	stim_text: autoDraw = False
395.0899 	EXP 	stim_cross: autoDraw = False
395.0919 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 5), ('match_num', 3), ('match', 0), ('corr_key', 'left')])
395.1065 	EXP 	stim_text: autoDraw = False
395.1065 	EXP 	stim_cross: autoDraw = False
395.1065 	EXP 	stim_text: text = 5
395.1065 	EXP 	stim_text: autoDraw = True
395.4942 	DATA 	Keypress: left
395.5899 	EXP 	stim_cross: autoDraw = True
395.6065 	EXP 	stim_text: autoDraw = False
398.5899 	EXP 	stim_cross: autoDraw = False
398.5925 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 3), ('match_num', 3), ('match', 1), ('corr_key', 'right')])
398.6066 	EXP 	stim_text: autoDraw = False
398.6066 	EXP 	stim_cross: autoDraw = False
398.6066 	EXP 	stim_text: text = 3
398.6066 	EXP 	stim_text: autoDraw = True
398.9109 	DATA 	Keypress: right
399.0899 	EXP 	stim_cross: autoDraw = True
399.1066 	EXP 	stim_text: autoDraw = False
402.0900 	EXP 	stim_cross: autoDraw = False
402.0922 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 5), ('match_num', 3), ('match', 0), ('corr_key', 'left')])
402.1066 	EXP 	stim_text: autoDraw = False
402.1066 	EXP 	stim_cross: autoDraw = False
402.1066 	EXP 	stim_text: text = 5
402.1066 	EXP 	stim_text: autoDraw = True
402.4944 	DATA 	Keypress: left
402.5900 	EXP 	stim_cross: autoDraw = True
402.6067 	EXP 	stim_text: autoDraw = False
405.5900 	EXP 	stim_cross: autoDraw = False
405.5918 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 3), ('match_num', 3), ('match', 1), ('corr_key', 'right')])
405.6067 	EXP 	stim_text: autoDraw = False
405.6067 	EXP 	stim_cross: autoDraw = False
405.6067 	EXP 	stim_text: text = 3
405.6067 	EXP 	stim_text: autoDraw = True
406.0784 	DATA 	Keypress: right
406.0900 	EXP 	stim_cross: autoDraw = True
406.1067 	EXP 	stim_text: autoDraw = False
409.0901 	EXP 	stim_cross: autoDraw = False
409.0925 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 1), ('match_num', 3), ('match', 0), ('corr_key', 'left')])
409.1067 	EXP 	stim_text: autoDraw = False
409.1067 	EXP 	stim_cross: autoDraw = False
409.1067 	EXP 	stim_text: text = 1
409.1067 	EXP 	stim_text: autoDraw = True
409.5445 	DATA 	Keypress: left
409.5901 	EXP 	stim_cross: autoDraw = True
409.6068 	EXP 	stim_text: autoDraw = False
412.5901 	EXP 	stim_cross: autoDraw = False
412.5921 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 3), ('match_num', 3), ('match', 1), ('corr_key', 'right')])
412.6068 	EXP 	stim_text: autoDraw = False
412.6068 	EXP 	stim_cross: autoDraw = False
412.6068 	EXP 	stim_text: text = 3
412.6068 	EXP 	stim_text: autoDraw = True
413.0613 	DATA 	Keypress: right
413.0901 	EXP 	stim_cross: autoDraw = True
413.1068 	EXP 	stim_text: autoDraw = False
416.0902 	EXP 	stim_cross: autoDraw = False
416.0928 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 3), ('match_num', 3), ('match', 1), ('corr_key', 'right')])
416.1069 	EXP 	stim_text: autoDraw = False
416.1069 	EXP 	stim_cross: autoDraw = False
416.1069 	EXP 	stim_text: text = 3
416.1069 	EXP 	stim_text: autoDraw = True
416.4450 	DATA 	Keypress: right
416.5902 	EXP 	stim_cross: autoDraw = True
416.6069 	EXP 	stim_text: autoDraw = False
419.5903 	EXP 	stim_cross: autoDraw = False
419.5924 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 3), ('match_num', 3), ('match', 1), ('corr_key', 'right')])
419.6069 	EXP 	stim_text: autoDraw = False
419.6069 	EXP 	stim_cross: autoDraw = False
419.6069 	EXP 	stim_text: text = 3
419.6069 	EXP 	stim_text: autoDraw = True
420.0115 	DATA 	Keypress: right
420.0903 	EXP 	stim_cross: autoDraw = True
420.1069 	EXP 	stim_text: autoDraw = False
423.0903 	EXP 	stim_cross: autoDraw = False
423.0920 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 4), ('match_num', 3), ('match', 0), ('corr_key', 'left')])
423.1070 	EXP 	stim_text: autoDraw = False
423.1070 	EXP 	stim_cross: autoDraw = False
423.1070 	EXP 	stim_text: text = 4
423.1070 	EXP 	stim_text: autoDraw = True
423.5281 	DATA 	Keypress: left
423.5903 	EXP 	stim_cross: autoDraw = True
423.6070 	EXP 	stim_text: autoDraw = False
426.5904 	EXP 	stim_cross: autoDraw = False
426.5927 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 3), ('match_num', 3), ('match', 1), ('corr_key', 'right')])
426.6070 	EXP 	stim_text: autoDraw = False
426.6070 	EXP 	stim_cross: autoDraw = False
426.6070 	EXP 	stim_text: text = 3
426.6070 	EXP 	stim_text: autoDraw = True
427.0904 	EXP 	stim_cross: autoDraw = True
427.1070 	EXP 	stim_text: autoDraw = False
427.1280 	DATA 	Keypress: right
430.0904 	EXP 	stim_cross: autoDraw = False
430.0928 	EXP 	New trial (rep=0, index=5): OrderedDict([('task_order', 'TB-16529098622921164.csv')])
430.1404 	EXP 	stim_text: autoDraw = False
430.1404 	EXP 	stim_cross: autoDraw = False
430.1404 	EXP 	exp_zero_back_text: text = 'This is a 0-back trial. \n\nPress RIGHT if the number is: \nOtherwise, press LEFT. \n\nPress SPACE when you are ready to begin.'
430.1404 	EXP 	exp_zero_back_text: autoDraw = True
430.1404 	EXP 	exp_one_back_text: autoDraw = True
430.1404 	EXP 	exp_two_back_text: autoDraw = True
433.7473 	DATA 	Keypress: space
433.7571 	EXP 	exp_zero_back_text: autoDraw = False
433.7571 	EXP 	exp_one_back_text: autoDraw = False
433.7571 	EXP 	exp_two_back_text: autoDraw = False
433.7571 	EXP 	pause_cross: autoDraw = True
435.7493 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_02\n_back\n_back_conditions\TB-16529098622921164.csv as conditions, 20 conditions, 3 params
435.7496 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
435.7498 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
435.7572 	EXP 	pause_cross: autoDraw = False
435.7572 	EXP 	pause_cross: autoDraw = False
435.7572 	EXP 	stim_text: text = 9
435.7572 	EXP 	stim_text: autoDraw = True
436.2572 	EXP 	stim_text: autoDraw = False
436.2572 	EXP 	stim_cross: autoDraw = True
439.2431 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 3), ('match', 0), ('corr_key', 'left')])
439.2572 	EXP 	stim_cross: autoDraw = False
439.2572 	EXP 	stim_text: autoDraw = False
439.2572 	EXP 	stim_cross: autoDraw = False
439.2572 	EXP 	stim_text: text = 3
439.2572 	EXP 	stim_text: autoDraw = True
439.7406 	EXP 	stim_cross: autoDraw = True
439.7572 	EXP 	stim_text: autoDraw = False
442.7406 	EXP 	stim_cross: autoDraw = False
442.7426 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 9), ('match', 1), ('corr_key', 'right')])
442.7572 	EXP 	stim_text: autoDraw = False
442.7572 	EXP 	stim_cross: autoDraw = False
442.7572 	EXP 	stim_text: text = 9
442.7572 	EXP 	stim_text: autoDraw = True
443.1123 	DATA 	Keypress: right
443.2406 	EXP 	stim_cross: autoDraw = True
443.2573 	EXP 	stim_text: autoDraw = False
446.2407 	EXP 	stim_cross: autoDraw = False
446.2434 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 3), ('match', 1), ('corr_key', 'right')])
446.2573 	EXP 	stim_text: autoDraw = False
446.2573 	EXP 	stim_cross: autoDraw = False
446.2573 	EXP 	stim_text: text = 3
446.2573 	EXP 	stim_text: autoDraw = True
446.5947 	DATA 	Keypress: right
446.7407 	EXP 	stim_cross: autoDraw = True
446.7573 	EXP 	stim_text: autoDraw = False
449.7407 	EXP 	stim_cross: autoDraw = False
449.7425 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 9), ('match', 1), ('corr_key', 'right')])
449.7574 	EXP 	stim_text: autoDraw = False
449.7574 	EXP 	stim_cross: autoDraw = False
449.7574 	EXP 	stim_text: text = 9
449.7574 	EXP 	stim_text: autoDraw = True
450.1287 	DATA 	Keypress: right
450.2407 	EXP 	stim_cross: autoDraw = True
450.2574 	EXP 	stim_text: autoDraw = False
453.2408 	EXP 	stim_cross: autoDraw = False
453.2431 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
453.2575 	EXP 	stim_text: autoDraw = False
453.2575 	EXP 	stim_cross: autoDraw = False
453.2575 	EXP 	stim_text: text = 9
453.2575 	EXP 	stim_text: autoDraw = True
453.6292 	DATA 	Keypress: left
453.7408 	EXP 	stim_cross: autoDraw = True
453.7574 	EXP 	stim_text: autoDraw = False
456.7408 	EXP 	stim_cross: autoDraw = False
456.7435 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 9), ('match', 1), ('corr_key', 'right')])
456.7575 	EXP 	stim_text: autoDraw = False
456.7575 	EXP 	stim_cross: autoDraw = False
456.7575 	EXP 	stim_text: text = 9
456.7575 	EXP 	stim_text: autoDraw = True
457.1791 	DATA 	Keypress: right
457.2408 	EXP 	stim_cross: autoDraw = True
457.2575 	EXP 	stim_text: autoDraw = False
460.2409 	EXP 	stim_cross: autoDraw = False
460.2427 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 9), ('match', 1), ('corr_key', 'right')])
460.2576 	EXP 	stim_text: autoDraw = False
460.2576 	EXP 	stim_cross: autoDraw = False
460.2576 	EXP 	stim_text: text = 9
460.2576 	EXP 	stim_text: autoDraw = True
460.6120 	DATA 	Keypress: right
460.7409 	EXP 	stim_cross: autoDraw = True
460.7576 	EXP 	stim_text: autoDraw = False
463.7410 	EXP 	stim_cross: autoDraw = False
463.7429 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 3), ('match', 0), ('corr_key', 'left')])
463.7576 	EXP 	stim_text: autoDraw = False
463.7576 	EXP 	stim_cross: autoDraw = False
463.7576 	EXP 	stim_text: text = 3
463.7576 	EXP 	stim_text: autoDraw = True
464.0953 	DATA 	Keypress: left
464.2409 	EXP 	stim_cross: autoDraw = True
464.2576 	EXP 	stim_text: autoDraw = False
467.2410 	EXP 	stim_cross: autoDraw = False
467.2435 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 9), ('match', 1), ('corr_key', 'right')])
467.2577 	EXP 	stim_text: autoDraw = False
467.2577 	EXP 	stim_cross: autoDraw = False
467.2577 	EXP 	stim_text: text = 9
467.2577 	EXP 	stim_text: autoDraw = True
467.6289 	DATA 	Keypress: right
467.7410 	EXP 	stim_cross: autoDraw = True
467.7576 	EXP 	stim_text: autoDraw = False
470.7410 	EXP 	stim_cross: autoDraw = False
470.7432 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 0), ('match', 0), ('corr_key', 'left')])
470.7577 	EXP 	stim_text: autoDraw = False
470.7577 	EXP 	stim_cross: autoDraw = False
470.7577 	EXP 	stim_text: text = 0
470.7577 	EXP 	stim_text: autoDraw = True
471.1125 	DATA 	Keypress: left
471.2411 	EXP 	stim_cross: autoDraw = True
471.2577 	EXP 	stim_text: autoDraw = False
474.2411 	EXP 	stim_cross: autoDraw = False
474.2438 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 0), ('match', 0), ('corr_key', 'left')])
474.2578 	EXP 	stim_text: autoDraw = False
474.2578 	EXP 	stim_cross: autoDraw = False
474.2578 	EXP 	stim_text: text = 0
474.2578 	EXP 	stim_text: autoDraw = True
474.7411 	EXP 	stim_cross: autoDraw = True
474.7578 	EXP 	stim_text: autoDraw = False
474.9792 	DATA 	Keypress: left
477.7411 	EXP 	stim_cross: autoDraw = False
477.7437 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 0), ('match', 1), ('corr_key', 'right')])
477.7578 	EXP 	stim_text: autoDraw = False
477.7578 	EXP 	stim_cross: autoDraw = False
477.7578 	EXP 	stim_text: text = 0
477.7578 	EXP 	stim_text: autoDraw = True
478.0622 	DATA 	Keypress: right
478.2412 	EXP 	stim_cross: autoDraw = True
478.2578 	EXP 	stim_text: autoDraw = False
481.2412 	EXP 	stim_cross: autoDraw = False
481.2434 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
481.2578 	EXP 	stim_text: autoDraw = False
481.2578 	EXP 	stim_cross: autoDraw = False
481.2578 	EXP 	stim_text: text = 6
481.2578 	EXP 	stim_text: autoDraw = True
481.6286 	DATA 	Keypress: left
481.7412 	EXP 	stim_cross: autoDraw = True
481.7579 	EXP 	stim_text: autoDraw = False
484.7413 	EXP 	stim_cross: autoDraw = False
484.7430 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 0), ('match', 1), ('corr_key', 'right')])
484.7579 	EXP 	stim_text: autoDraw = False
484.7579 	EXP 	stim_cross: autoDraw = False
484.7579 	EXP 	stim_text: text = 0
484.7579 	EXP 	stim_text: autoDraw = True
485.1123 	DATA 	Keypress: right
485.2413 	EXP 	stim_cross: autoDraw = True
485.2579 	EXP 	stim_text: autoDraw = False
488.2413 	EXP 	stim_cross: autoDraw = False
488.2438 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 8), ('match', 0), ('corr_key', 'left')])
488.2580 	EXP 	stim_text: autoDraw = False
488.2580 	EXP 	stim_cross: autoDraw = False
488.2580 	EXP 	stim_text: text = 8
488.2580 	EXP 	stim_text: autoDraw = True
488.6790 	DATA 	Keypress: left
488.7413 	EXP 	stim_cross: autoDraw = True
488.7580 	EXP 	stim_text: autoDraw = False
491.7414 	EXP 	stim_cross: autoDraw = False
491.7435 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
491.7580 	EXP 	stim_text: autoDraw = False
491.7580 	EXP 	stim_cross: autoDraw = False
491.7580 	EXP 	stim_text: text = 1
491.7580 	EXP 	stim_text: autoDraw = True
492.1955 	DATA 	Keypress: left
492.2414 	EXP 	stim_cross: autoDraw = True
492.2581 	EXP 	stim_text: autoDraw = False
495.2414 	EXP 	stim_cross: autoDraw = False
495.2431 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
495.2581 	EXP 	stim_text: autoDraw = False
495.2581 	EXP 	stim_cross: autoDraw = False
495.2581 	EXP 	stim_text: text = 9
495.2581 	EXP 	stim_text: autoDraw = True
495.7414 	EXP 	stim_cross: autoDraw = True
495.7581 	EXP 	stim_text: autoDraw = False
495.8128 	DATA 	Keypress: left
498.7415 	EXP 	stim_cross: autoDraw = False
498.7438 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 0), ('match', 0), ('corr_key', 'left')])
498.7581 	EXP 	stim_text: autoDraw = False
498.7581 	EXP 	stim_cross: autoDraw = False
498.7581 	EXP 	stim_text: text = 0
498.7581 	EXP 	stim_text: autoDraw = True
499.2415 	EXP 	stim_cross: autoDraw = True
499.2456 	DATA 	Keypress: left
499.2582 	EXP 	stim_text: autoDraw = False
502.2415 	EXP 	stim_cross: autoDraw = False
502.2437 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 4), ('match', 0), ('corr_key', 'left')])
502.2582 	EXP 	stim_text: autoDraw = False
502.2582 	EXP 	stim_cross: autoDraw = False
502.2582 	EXP 	stim_text: text = 4
502.2582 	EXP 	stim_text: autoDraw = True
502.7127 	DATA 	Keypress: left
502.7415 	EXP 	stim_cross: autoDraw = True
502.7582 	EXP 	stim_text: autoDraw = False
505.7416 	EXP 	stim_cross: autoDraw = False
505.7434 	EXP 	New trial (rep=0, index=6): OrderedDict([('task_order', 'ZB-match_1-16529098618580995.csv')])
505.7916 	EXP 	stim_text: autoDraw = False
505.7916 	EXP 	stim_cross: autoDraw = False
505.7916 	EXP 	exp_zero_back_text: text = 'This is a 0-back trial. \n\nPress RIGHT if the number is: 1\nOtherwise, press LEFT. \n\nPress SPACE when you are ready to begin.'
505.7916 	EXP 	exp_zero_back_text: autoDraw = True
505.7916 	EXP 	exp_one_back_text: autoDraw = True
505.7916 	EXP 	exp_two_back_text: autoDraw = True
508.4314 	DATA 	Keypress: space
508.4416 	EXP 	exp_zero_back_text: autoDraw = False
508.4416 	EXP 	exp_one_back_text: autoDraw = False
508.4416 	EXP 	exp_two_back_text: autoDraw = False
508.4416 	EXP 	pause_cross: autoDraw = True
510.4338 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_02\n_back\n_back_conditions\ZB-match_1-16529098618580995.csv as conditions, 20 conditions, 4 params
510.4341 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
510.4344 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 3), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
510.4417 	EXP 	pause_cross: autoDraw = False
510.4417 	EXP 	pause_cross: autoDraw = False
510.4417 	EXP 	stim_text: text = 3
510.4417 	EXP 	stim_text: autoDraw = True
510.8800 	DATA 	Keypress: left
510.9417 	EXP 	stim_text: autoDraw = False
510.9417 	EXP 	stim_cross: autoDraw = True
513.9279 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 6), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
513.9417 	EXP 	stim_cross: autoDraw = False
513.9417 	EXP 	stim_text: autoDraw = False
513.9417 	EXP 	stim_cross: autoDraw = False
513.9417 	EXP 	stim_text: text = 6
513.9417 	EXP 	stim_text: autoDraw = True
514.3459 	DATA 	Keypress: left
514.4251 	EXP 	stim_cross: autoDraw = True
514.4417 	EXP 	stim_text: autoDraw = False
517.4251 	EXP 	stim_cross: autoDraw = False
517.4273 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 8), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
517.4418 	EXP 	stim_text: autoDraw = False
517.4418 	EXP 	stim_cross: autoDraw = False
517.4418 	EXP 	stim_text: text = 8
517.4418 	EXP 	stim_text: autoDraw = True
517.9251 	EXP 	stim_cross: autoDraw = True
517.9418 	EXP 	stim_text: autoDraw = False
517.9791 	DATA 	Keypress: left
520.9252 	EXP 	stim_cross: autoDraw = False
520.9269 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 8), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
520.9418 	EXP 	stim_text: autoDraw = False
520.9418 	EXP 	stim_cross: autoDraw = False
520.9418 	EXP 	stim_text: text = 8
520.9418 	EXP 	stim_text: autoDraw = True
521.2962 	DATA 	Keypress: left
521.4252 	EXP 	stim_cross: autoDraw = True
521.4418 	EXP 	stim_text: autoDraw = False
524.4252 	EXP 	stim_cross: autoDraw = False
524.4276 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 5), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
524.4419 	EXP 	stim_text: autoDraw = False
524.4419 	EXP 	stim_cross: autoDraw = False
524.4419 	EXP 	stim_text: text = 5
524.4419 	EXP 	stim_text: autoDraw = True
524.8627 	DATA 	Keypress: left
524.9252 	EXP 	stim_cross: autoDraw = True
524.9419 	EXP 	stim_text: autoDraw = False
527.9253 	EXP 	stim_cross: autoDraw = False
527.9272 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
527.9419 	EXP 	stim_text: autoDraw = False
527.9419 	EXP 	stim_cross: autoDraw = False
527.9419 	EXP 	stim_text: text = 1
527.9419 	EXP 	stim_text: autoDraw = True
528.2796 	DATA 	Keypress: right
528.4253 	EXP 	stim_cross: autoDraw = True
528.4420 	EXP 	stim_text: autoDraw = False
531.4253 	EXP 	stim_cross: autoDraw = False
531.4279 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 2), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
531.4420 	EXP 	stim_text: autoDraw = False
531.4420 	EXP 	stim_cross: autoDraw = False
531.4420 	EXP 	stim_text: text = 2
531.4420 	EXP 	stim_text: autoDraw = True
531.8131 	DATA 	Keypress: left
531.9253 	EXP 	stim_cross: autoDraw = True
531.9420 	EXP 	stim_text: autoDraw = False
534.9254 	EXP 	stim_cross: autoDraw = False
534.9275 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 4), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
534.9420 	EXP 	stim_text: autoDraw = False
534.9420 	EXP 	stim_cross: autoDraw = False
534.9420 	EXP 	stim_text: text = 4
534.9420 	EXP 	stim_text: autoDraw = True
535.2628 	DATA 	Keypress: left
535.4254 	EXP 	stim_cross: autoDraw = True
535.4421 	EXP 	stim_text: autoDraw = False
538.4254 	EXP 	stim_cross: autoDraw = False
538.4273 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
538.4421 	EXP 	stim_text: autoDraw = False
538.4421 	EXP 	stim_cross: autoDraw = False
538.4421 	EXP 	stim_text: text = 1
538.4421 	EXP 	stim_text: autoDraw = True
538.9255 	EXP 	stim_cross: autoDraw = True
538.9421 	EXP 	stim_text: autoDraw = False
538.9970 	DATA 	Keypress: right
541.9255 	EXP 	stim_cross: autoDraw = False
541.9279 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
541.9422 	EXP 	stim_text: autoDraw = False
541.9422 	EXP 	stim_cross: autoDraw = False
541.9422 	EXP 	stim_text: text = 1
541.9422 	EXP 	stim_text: autoDraw = True
542.3132 	DATA 	Keypress: right
542.4255 	EXP 	stim_cross: autoDraw = True
542.4422 	EXP 	stim_text: autoDraw = False
545.4256 	EXP 	stim_cross: autoDraw = False
545.4275 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
545.4422 	EXP 	stim_text: autoDraw = False
545.4422 	EXP 	stim_cross: autoDraw = False
545.4422 	EXP 	stim_text: text = 1
545.4422 	EXP 	stim_text: autoDraw = True
545.7804 	DATA 	Keypress: right
545.9256 	EXP 	stim_cross: autoDraw = True
545.9422 	EXP 	stim_text: autoDraw = False
548.9256 	EXP 	stim_cross: autoDraw = False
548.9274 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 0), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
548.9423 	EXP 	stim_text: autoDraw = False
548.9423 	EXP 	stim_cross: autoDraw = False
548.9423 	EXP 	stim_text: text = 0
548.9423 	EXP 	stim_text: autoDraw = True
549.2967 	DATA 	Keypress: left
549.4256 	EXP 	stim_cross: autoDraw = True
549.4423 	EXP 	stim_text: autoDraw = False
552.4257 	EXP 	stim_cross: autoDraw = False
552.4281 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
552.4423 	EXP 	stim_text: autoDraw = False
552.4423 	EXP 	stim_cross: autoDraw = False
552.4423 	EXP 	stim_text: text = 1
552.4423 	EXP 	stim_text: autoDraw = True
552.8632 	DATA 	Keypress: right
552.9257 	EXP 	stim_cross: autoDraw = True
552.9424 	EXP 	stim_text: autoDraw = False
555.9257 	EXP 	stim_cross: autoDraw = False
555.9277 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
555.9424 	EXP 	stim_text: autoDraw = False
555.9424 	EXP 	stim_cross: autoDraw = False
555.9424 	EXP 	stim_text: text = 1
555.9424 	EXP 	stim_text: autoDraw = True
556.2631 	DATA 	Keypress: right
556.4257 	EXP 	stim_cross: autoDraw = True
556.4424 	EXP 	stim_text: autoDraw = False
559.4258 	EXP 	stim_cross: autoDraw = False
559.4284 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
559.4425 	EXP 	stim_text: autoDraw = False
559.4425 	EXP 	stim_cross: autoDraw = False
559.4425 	EXP 	stim_text: text = 1
559.4425 	EXP 	stim_text: autoDraw = True
559.7807 	DATA 	Keypress: right
559.9258 	EXP 	stim_cross: autoDraw = True
559.9425 	EXP 	stim_text: autoDraw = False
562.9258 	EXP 	stim_cross: autoDraw = False
562.9286 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 2), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
562.9425 	EXP 	stim_text: autoDraw = False
562.9425 	EXP 	stim_cross: autoDraw = False
562.9425 	EXP 	stim_text: text = 2
562.9425 	EXP 	stim_text: autoDraw = True
563.3308 	DATA 	Keypress: left
563.4258 	EXP 	stim_cross: autoDraw = True
563.4425 	EXP 	stim_text: autoDraw = False
566.4259 	EXP 	stim_cross: autoDraw = False
566.4281 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 4), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
566.4426 	EXP 	stim_text: autoDraw = False
566.4426 	EXP 	stim_cross: autoDraw = False
566.4426 	EXP 	stim_text: text = 4
566.4426 	EXP 	stim_text: autoDraw = True
566.9259 	EXP 	stim_cross: autoDraw = True
566.9425 	EXP 	stim_text: autoDraw = False
566.9639 	DATA 	Keypress: left
569.9259 	EXP 	stim_cross: autoDraw = False
569.9278 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
569.9426 	EXP 	stim_text: autoDraw = False
569.9426 	EXP 	stim_cross: autoDraw = False
569.9426 	EXP 	stim_text: text = 1
