9.8053 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.7, -0.7, -0.7]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024EE4C1DD30>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000024EE4B430B8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
238.3412 	EXP 	Sound response_sound started
238.7712 	EXP 	Sound response_sound reached end of file
238.8130 	DATA 	Keypress: right
238.8412 	EXP 	Sound feedback_sound started
238.8412 	EXP 	cross3: autoDraw = False
238.8412 	EXP 	cross4: autoDraw = True
239.3380 	EXP 	Sound feedback_sound stopped
239.3405 	EXP 	New trial (rep=0, index=27): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
239.3579 	EXP 	cross4: autoDraw = False
239.3579 	EXP 	cross4: autoDraw = False
239.3579 	EXP 	inter_stim_text: autoDraw = True
239.3579 	EXP 	cross1: autoDraw = True
242.3579 	EXP 	inter_stim_text: autoDraw = False
242.3579 	EXP 	cross1: autoDraw = False
242.3579 	EXP 	inter_stim_text: autoDraw = False
242.3579 	EXP 	cross1: autoDraw = False
242.3579 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
242.3579 	EXP 	vSAT_square: autoDraw = True
242.3579 	EXP 	cross2: autoDraw = True
242.3913 	EXP 	vSAT_square: autoDraw = False
242.3913 	EXP 	cross2: autoDraw = False
242.3913 	EXP 	vSAT_square: autoDraw = False
242.3913 	EXP 	cross2: autoDraw = False
242.3913 	EXP 	cross3: autoDraw = True
242.4746 	EXP 	Sound response_sound started
242.9080 	EXP 	Sound response_sound reached end of file
243.3913 	EXP 	Sound feedback_sound started
243.3835 	DATA 	Keypress: left
243.3913 	EXP 	cross3: autoDraw = False
243.3913 	EXP 	cross4: autoDraw = True
243.8880 	EXP 	Sound feedback_sound stopped
243.8900 	EXP 	New trial (rep=0, index=28): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
243.9079 	EXP 	cross4: autoDraw = False
243.9079 	EXP 	cross4: autoDraw = False
243.9079 	EXP 	inter_stim_text: autoDraw = True
243.9079 	EXP 	cross1: autoDraw = True
246.9080 	EXP 	inter_stim_text: autoDraw = False
246.9080 	EXP 	cross1: autoDraw = False
246.9080 	EXP 	inter_stim_text: autoDraw = False
246.9080 	EXP 	cross1: autoDraw = False
246.9080 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
246.9080 	EXP 	vSAT_square: autoDraw = True
246.9080 	EXP 	cross2: autoDraw = True
246.9413 	EXP 	vSAT_square: autoDraw = False
246.9413 	EXP 	cross2: autoDraw = False
246.9413 	EXP 	vSAT_square: autoDraw = False
246.9413 	EXP 	cross2: autoDraw = False
246.9413 	EXP 	cross3: autoDraw = True
247.0246 	EXP 	Sound response_sound started
247.4580 	EXP 	Sound response_sound reached end of file
247.6131 	DATA 	Keypress: left
247.6413 	EXP 	Sound feedback_sound started
247.6413 	EXP 	cross3: autoDraw = False
247.6413 	EXP 	cross4: autoDraw = True
248.1380 	EXP 	Sound feedback_sound stopped
248.1401 	EXP 	New trial (rep=0, index=29): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
248.1580 	EXP 	cross4: autoDraw = False
248.1580 	EXP 	cross4: autoDraw = False
248.1580 	EXP 	inter_stim_text: autoDraw = True
248.1580 	EXP 	cross1: autoDraw = True
249.1580 	EXP 	inter_stim_text: autoDraw = False
249.1580 	EXP 	cross1: autoDraw = False
249.1580 	EXP 	inter_stim_text: autoDraw = False
249.1580 	EXP 	cross1: autoDraw = False
249.1580 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
249.1580 	EXP 	vSAT_square: autoDraw = True
249.1580 	EXP 	cross2: autoDraw = True
249.1914 	EXP 	vSAT_square: autoDraw = False
249.1914 	EXP 	cross2: autoDraw = False
249.1914 	EXP 	vSAT_square: autoDraw = False
249.1914 	EXP 	cross2: autoDraw = False
249.1914 	EXP 	cross3: autoDraw = True
249.2747 	EXP 	Sound response_sound started
249.7080 	EXP 	Sound response_sound reached end of file
249.7580 	EXP 	Sound feedback_sound started
249.7496 	DATA 	Keypress: left
249.7580 	EXP 	cross3: autoDraw = False
249.7580 	EXP 	cross4: autoDraw = True
250.2580 	EXP 	Sound feedback_sound stopped
250.2598 	EXP 	New trial (rep=0, index=2): OrderedDict([('task_order', 'vSAT_stims-1652909858975431.csv')])
250.2913 	EXP 	cross4: autoDraw = False
250.2913 	EXP 	cross4: autoDraw = False
250.2913 	EXP 	experiment_SAT_text: autoDraw = True
250.2913 	EXP 	experiment_vSAT_text: autoDraw = True
254.6191 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_01\vSAT\vSAT_conditions\vSAT_stims-1652909858975431.csv as conditions, 30 conditions, 6 params
254.6194 	EXP 	Created sequence: sequential, trialTypes=30, nReps=1, seed=None
254.6197 	EXP 	New trial (rep=0, index=0): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
254.6232 	DATA 	Keypress: space
254.6247 	EXP 	experiment_SAT_text: autoDraw = False
254.6247 	EXP 	experiment_vSAT_text: autoDraw = False
254.6247 	EXP 	inter_stim_text: autoDraw = True
254.6247 	EXP 	cross1: autoDraw = True
256.6248 	EXP 	inter_stim_text: autoDraw = False
256.6248 	EXP 	cross1: autoDraw = False
256.6248 	EXP 	inter_stim_text: autoDraw = False
256.6248 	EXP 	cross1: autoDraw = False
256.6248 	EXP 	vSAT_square: pos = array([0.25, 0.25])
256.6248 	EXP 	vSAT_square: autoDraw = True
256.6248 	EXP 	cross2: autoDraw = True
256.6581 	EXP 	vSAT_square: autoDraw = False
256.6581 	EXP 	cross2: autoDraw = False
256.6581 	EXP 	vSAT_square: autoDraw = False
256.6581 	EXP 	cross2: autoDraw = False
256.6581 	EXP 	cross3: autoDraw = True
256.7414 	EXP 	Sound response_sound started
257.0780 	EXP 	Sound response_sound stopped
257.0914 	EXP 	Sound feedback_sound started
257.0834 	DATA 	Keypress: right
257.0915 	EXP 	cross3: autoDraw = False
257.0915 	EXP 	cross4: autoDraw = True
257.5879 	EXP 	Sound feedback_sound stopped
257.5898 	EXP 	New trial (rep=0, index=1): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
257.6081 	EXP 	cross4: autoDraw = False
257.6081 	EXP 	cross4: autoDraw = False
257.6081 	EXP 	inter_stim_text: autoDraw = True
257.6081 	EXP 	cross1: autoDraw = True
258.6081 	EXP 	inter_stim_text: autoDraw = False
258.6081 	EXP 	cross1: autoDraw = False
258.6081 	EXP 	inter_stim_text: autoDraw = False
258.6081 	EXP 	cross1: autoDraw = False
258.6081 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
258.6081 	EXP 	vSAT_square: autoDraw = True
258.6081 	EXP 	cross2: autoDraw = True
258.6414 	EXP 	vSAT_square: autoDraw = False
258.6414 	EXP 	cross2: autoDraw = False
258.6414 	EXP 	vSAT_square: autoDraw = False
258.6414 	EXP 	cross2: autoDraw = False
258.6414 	EXP 	cross3: autoDraw = True
258.7248 	EXP 	Sound response_sound started
259.1580 	EXP 	Sound response_sound reached end of file
259.1610 	DATA 	Keypress: left
259.1914 	EXP 	Sound feedback_sound started
259.1915 	EXP 	cross3: autoDraw = False
259.1915 	EXP 	cross4: autoDraw = True
259.6880 	EXP 	Sound feedback_sound stopped
259.6900 	EXP 	New trial (rep=0, index=2): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
259.7081 	EXP 	cross4: autoDraw = False
259.7081 	EXP 	cross4: autoDraw = False
259.7081 	EXP 	inter_stim_text: autoDraw = True
259.7081 	EXP 	cross1: autoDraw = True
262.7081 	EXP 	inter_stim_text: autoDraw = False
262.7081 	EXP 	cross1: autoDraw = False
262.7081 	EXP 	inter_stim_text: autoDraw = False
262.7081 	EXP 	cross1: autoDraw = False
262.7081 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
262.7081 	EXP 	vSAT_square: autoDraw = True
262.7081 	EXP 	cross2: autoDraw = True
262.7415 	EXP 	vSAT_square: autoDraw = False
262.7415 	EXP 	cross2: autoDraw = False
262.7415 	EXP 	vSAT_square: autoDraw = False
262.7415 	EXP 	cross2: autoDraw = False
262.7415 	EXP 	cross3: autoDraw = True
262.8248 	EXP 	Sound response_sound started
263.1979 	EXP 	Sound response_sound stopped
263.2082 	EXP 	Sound feedback_sound started
263.2031 	DATA 	Keypress: right
263.2082 	EXP 	cross3: autoDraw = False
263.2082 	EXP 	cross4: autoDraw = True
263.7086 	EXP 	Sound feedback_sound stopped
263.7111 	EXP 	New trial (rep=0, index=3): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
263.7249 	EXP 	cross4: autoDraw = False
263.7249 	EXP 	cross4: autoDraw = False
263.7249 	EXP 	inter_stim_text: autoDraw = True
263.7249 	EXP 	cross1: autoDraw = True
266.7249 	EXP 	inter_stim_text: autoDraw = False
266.7249 	EXP 	cross1: autoDraw = False
266.7249 	EXP 	inter_stim_text: autoDraw = False
266.7249 	EXP 	cross1: autoDraw = False
266.7249 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
266.7249 	EXP 	vSAT_square: autoDraw = True
266.7249 	EXP 	cross2: autoDraw = True
266.7582 	EXP 	vSAT_square: autoDraw = False
266.7582 	EXP 	cross2: autoDraw = False
266.7582 	EXP 	vSAT_square: autoDraw = False
266.7582 	EXP 	cross2: autoDraw = False
266.7582 	EXP 	cross3: autoDraw = True
266.8415 	EXP 	Sound response_sound started
267.2716 	EXP 	Sound response_sound reached end of file
267.3249 	EXP 	Sound feedback_sound started
267.3163 	DATA 	Keypress: left
267.3249 	EXP 	cross3: autoDraw = False
267.3249 	EXP 	cross4: autoDraw = True
267.8280 	EXP 	Sound feedback_sound reached end of file
267.8296 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
267.8416 	EXP 	cross4: autoDraw = False
267.8416 	EXP 	cross4: autoDraw = False
267.8416 	EXP 	inter_stim_text: autoDraw = True
267.8416 	EXP 	cross1: autoDraw = True
268.8416 	EXP 	inter_stim_text: autoDraw = False
268.8416 	EXP 	cross1: autoDraw = False
268.8416 	EXP 	inter_stim_text: autoDraw = False
268.8416 	EXP 	cross1: autoDraw = False
268.8416 	EXP 	vSAT_square: pos = array([0.25, 0.25])
268.8416 	EXP 	vSAT_square: autoDraw = True
268.8416 	EXP 	cross2: autoDraw = True
268.8749 	EXP 	vSAT_square: autoDraw = False
268.8749 	EXP 	cross2: autoDraw = False
268.8749 	EXP 	vSAT_square: autoDraw = False
268.8749 	EXP 	cross2: autoDraw = False
268.8749 	EXP 	cross3: autoDraw = True
268.9582 	EXP 	Sound response_sound started
269.3879 	EXP 	Sound response_sound stopped
269.4250 	EXP 	Sound feedback_sound started
269.4168 	DATA 	Keypress: right
269.4250 	EXP 	cross3: autoDraw = False
269.4250 	EXP 	cross4: autoDraw = True
269.9279 	EXP 	Sound feedback_sound reached end of file
269.9296 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
269.9416 	EXP 	cross4: autoDraw = False
269.9416 	EXP 	cross4: autoDraw = False
269.9416 	EXP 	inter_stim_text: autoDraw = True
269.9416 	EXP 	cross1: autoDraw = True
272.9417 	EXP 	inter_stim_text: autoDraw = False
272.9417 	EXP 	cross1: autoDraw = False
272.9417 	EXP 	inter_stim_text: autoDraw = False
272.9417 	EXP 	cross1: autoDraw = False
272.9417 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
272.9417 	EXP 	vSAT_square: autoDraw = True
272.9417 	EXP 	cross2: autoDraw = True
272.9750 	EXP 	vSAT_square: autoDraw = False
272.9750 	EXP 	cross2: autoDraw = False
272.9750 	EXP 	vSAT_square: autoDraw = False
272.9750 	EXP 	cross2: autoDraw = False
272.9750 	EXP 	cross3: autoDraw = True
273.0583 	EXP 	Sound response_sound started
273.4879 	EXP 	Sound response_sound stopped
273.6293 	DATA 	Keypress: left
273.6583 	EXP 	Sound feedback_sound started
273.6583 	EXP 	cross3: autoDraw = False
273.6583 	EXP 	cross4: autoDraw = True
274.1586 	EXP 	Sound feedback_sound stopped
274.1603 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 1), ('corr_key', 'right')])
274.1750 	EXP 	cross4: autoDraw = False
274.1750 	EXP 	cross4: autoDraw = False
274.1750 	EXP 	inter_stim_text: autoDraw = True
274.1750 	EXP 	cross1: autoDraw = True
275.1750 	EXP 	inter_stim_text: autoDraw = False
275.1750 	EXP 	cross1: autoDraw = False
275.1750 	EXP 	inter_stim_text: autoDraw = False
275.1750 	EXP 	cross1: autoDraw = False
275.1750 	EXP 	vSAT_square: pos = array([0., 0.])
275.1750 	EXP 	vSAT_square: autoDraw = True
275.1750 	EXP 	cross2: autoDraw = True
275.2083 	EXP 	vSAT_square: autoDraw = False
275.2083 	EXP 	cross2: autoDraw = False
275.2083 	EXP 	vSAT_square: autoDraw = False
275.2083 	EXP 	cross2: autoDraw = False
275.2083 	EXP 	cross3: autoDraw = True
275.2917 	EXP 	Sound response_sound started
275.7217 	EXP 	Sound response_sound reached end of file
275.7583 	EXP 	Sound feedback_sound started
275.7500 	DATA 	Keypress: right
275.7583 	EXP 	cross3: autoDraw = False
275.7583 	EXP 	cross4: autoDraw = True
276.2579 	EXP 	Sound feedback_sound stopped
276.2598 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
276.2750 	EXP 	cross4: autoDraw = False
276.2750 	EXP 	cross4: autoDraw = False
276.2750 	EXP 	inter_stim_text: autoDraw = True
276.2750 	EXP 	cross1: autoDraw = True
279.2750 	EXP 	inter_stim_text: autoDraw = False
279.2750 	EXP 	cross1: autoDraw = False
279.2750 	EXP 	inter_stim_text: autoDraw = False
279.2750 	EXP 	cross1: autoDraw = False
279.2750 	EXP 	vSAT_square: pos = array([0.25, 0.25])
279.2750 	EXP 	vSAT_square: autoDraw = True
279.2750 	EXP 	cross2: autoDraw = True
279.3084 	EXP 	vSAT_square: autoDraw = False
279.3084 	EXP 	cross2: autoDraw = False
279.3084 	EXP 	vSAT_square: autoDraw = False
279.3084 	EXP 	cross2: autoDraw = False
279.3084 	EXP 	cross3: autoDraw = True
279.3917 	EXP 	Sound response_sound started
279.8218 	EXP 	Sound response_sound reached end of file
279.9973 	DATA 	Keypress: right
280.0251 	EXP 	Sound feedback_sound started
280.0251 	EXP 	cross3: autoDraw = False
280.0251 	EXP 	cross4: autoDraw = True
280.2947 	DATA 	Keypress: left
280.5279 	EXP 	Sound feedback_sound reached end of file
280.5299 	EXP 	New trial (rep=0, index=8): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
280.5417 	EXP 	cross4: autoDraw = False
280.5417 	EXP 	cross4: autoDraw = False
280.5417 	EXP 	inter_stim_text: autoDraw = True
280.5417 	EXP 	cross1: autoDraw = True
282.5418 	EXP 	inter_stim_text: autoDraw = False
282.5418 	EXP 	cross1: autoDraw = False
282.5418 	EXP 	inter_stim_text: autoDraw = False
282.5418 	EXP 	cross1: autoDraw = False
282.5418 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
282.5418 	EXP 	vSAT_square: autoDraw = True
282.5418 	EXP 	cross2: autoDraw = True
282.5751 	EXP 	vSAT_square: autoDraw = False
282.5751 	EXP 	cross2: autoDraw = False
282.5751 	EXP 	vSAT_square: autoDraw = False
282.5751 	EXP 	cross2: autoDraw = False
282.5751 	EXP 	cross3: autoDraw = True
282.6584 	EXP 	Sound response_sound started
283.0879 	EXP 	Sound response_sound stopped
283.3251 	EXP 	Sound feedback_sound started
283.3170 	DATA 	Keypress: left
283.3251 	EXP 	cross3: autoDraw = False
283.3251 	EXP 	cross4: autoDraw = True
283.8279 	EXP 	Sound feedback_sound reached end of file
283.8301 	EXP 	New trial (rep=0, index=9): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
283.8418 	EXP 	cross4: autoDraw = False
283.8418 	EXP 	cross4: autoDraw = False
283.8418 	EXP 	inter_stim_text: autoDraw = True
283.8418 	EXP 	cross1: autoDraw = True
284.8418 	EXP 	inter_stim_text: autoDraw = False
284.8418 	EXP 	cross1: autoDraw = False
284.8418 	EXP 	inter_stim_text: autoDraw = False
284.8418 	EXP 	cross1: autoDraw = False
284.8418 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
284.8418 	EXP 	vSAT_square: autoDraw = True
284.8418 	EXP 	cross2: autoDraw = True
284.8751 	EXP 	vSAT_square: autoDraw = False
284.8751 	EXP 	cross2: autoDraw = False
284.8751 	EXP 	vSAT_square: autoDraw = False
284.8751 	EXP 	cross2: autoDraw = False
284.8751 	EXP 	cross3: autoDraw = True
284.9584 	EXP 	Sound response_sound started
285.3879 	EXP 	Sound response_sound stopped
285.6252 	EXP 	Sound feedback_sound started
285.6169 	DATA 	Keypress: right
285.6251 	EXP 	cross3: autoDraw = False
285.6251 	EXP 	cross4: autoDraw = True
286.1279 	EXP 	Sound feedback_sound reached end of file
286.1302 	EXP 	New trial (rep=0, index=10): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
286.1419 	EXP 	cross4: autoDraw = False
286.1419 	EXP 	cross4: autoDraw = False
286.1419 	EXP 	inter_stim_text: autoDraw = True
286.1419 	EXP 	cross1: autoDraw = True
289.1418 	EXP 	inter_stim_text: autoDraw = False
289.1418 	EXP 	cross1: autoDraw = False
289.1418 	EXP 	inter_stim_text: autoDraw = False
289.1418 	EXP 	cross1: autoDraw = False
289.1418 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
289.1418 	EXP 	vSAT_square: autoDraw = True
289.1418 	EXP 	cross2: autoDraw = True
289.1752 	EXP 	vSAT_square: autoDraw = False
289.1752 	EXP 	cross2: autoDraw = False
289.1752 	EXP 	vSAT_square: autoDraw = False
289.1752 	EXP 	cross2: autoDraw = False
289.1752 	EXP 	cross3: autoDraw = True
289.2585 	EXP 	Sound response_sound started
289.6879 	EXP 	Sound response_sound stopped
289.8752 	EXP 	Sound feedback_sound started
289.8671 	DATA 	Keypress: left
289.8752 	EXP 	cross3: autoDraw = False
289.8752 	EXP 	cross4: autoDraw = True
290.3779 	EXP 	Sound feedback_sound reached end of file
290.3801 	EXP 	New trial (rep=0, index=11): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
290.3919 	EXP 	cross4: autoDraw = False
290.3919 	EXP 	cross4: autoDraw = False
290.3919 	EXP 	inter_stim_text: autoDraw = True
290.3919 	EXP 	cross1: autoDraw = True
291.3919 	EXP 	inter_stim_text: autoDraw = False
291.3919 	EXP 	cross1: autoDraw = False
291.3919 	EXP 	inter_stim_text: autoDraw = False
291.3919 	EXP 	cross1: autoDraw = False
291.3919 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
291.3919 	EXP 	vSAT_square: autoDraw = True
291.3919 	EXP 	cross2: autoDraw = True
291.4252 	EXP 	vSAT_square: autoDraw = False
291.4252 	EXP 	cross2: autoDraw = False
291.4252 	EXP 	vSAT_square: autoDraw = False
291.4252 	EXP 	cross2: autoDraw = False
291.4252 	EXP 	cross3: autoDraw = True
291.5085 	EXP 	Sound response_sound started
291.8779 	EXP 	Sound response_sound stopped
291.8919 	EXP 	Sound feedback_sound started
291.8827 	DATA 	Keypress: left
291.8919 	EXP 	cross3: autoDraw = False
291.8919 	EXP 	cross4: autoDraw = True
292.3879 	EXP 	Sound feedback_sound stopped
292.3895 	EXP 	New trial (rep=0, index=12): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
292.4085 	EXP 	cross4: autoDraw = False
292.4085 	EXP 	cross4: autoDraw = False
292.4085 	EXP 	inter_stim_text: autoDraw = True
292.4085 	EXP 	cross1: autoDraw = True
294.4086 	EXP 	inter_stim_text: autoDraw = False
294.4086 	EXP 	cross1: autoDraw = False
294.4086 	EXP 	inter_stim_text: autoDraw = False
294.4086 	EXP 	cross1: autoDraw = False
294.4086 	EXP 	vSAT_square: pos = array([0.25, 0.25])
294.4086 	EXP 	vSAT_square: autoDraw = True
294.4086 	EXP 	cross2: autoDraw = True
294.4419 	EXP 	vSAT_square: autoDraw = False
294.4419 	EXP 	cross2: autoDraw = False
294.4419 	EXP 	vSAT_square: autoDraw = False
294.4419 	EXP 	cross2: autoDraw = False
294.4419 	EXP 	cross3: autoDraw = True
294.5253 	EXP 	Sound response_sound started
294.8778 	EXP 	Sound response_sound stopped
294.8919 	EXP 	Sound feedback_sound started
294.8831 	DATA 	Keypress: right
294.8919 	EXP 	cross3: autoDraw = False
294.8919 	EXP 	cross4: autoDraw = True
295.3885 	EXP 	Sound feedback_sound stopped
295.3909 	EXP 	New trial (rep=0, index=13): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
295.4086 	EXP 	cross4: autoDraw = False
295.4086 	EXP 	cross4: autoDraw = False
295.4086 	EXP 	inter_stim_text: autoDraw = True
295.4086 	EXP 	cross1: autoDraw = True
297.4086 	EXP 	inter_stim_text: autoDraw = False
297.4086 	EXP 	cross1: autoDraw = False
297.4086 	EXP 	inter_stim_text: autoDraw = False
297.4086 	EXP 	cross1: autoDraw = False
297.4086 	EXP 	vSAT_square: pos = array([0.25, 0.25])
297.4086 	EXP 	vSAT_square: autoDraw = True
297.4086 	EXP 	cross2: autoDraw = True
297.4419 	EXP 	vSAT_square: autoDraw = False
297.4419 	EXP 	cross2: autoDraw = False
297.4419 	EXP 	vSAT_square: autoDraw = False
297.4419 	EXP 	cross2: autoDraw = False
297.4419 	EXP 	cross3: autoDraw = True
297.5253 	EXP 	Sound response_sound started
297.8978 	EXP 	Sound response_sound stopped
297.9086 	EXP 	Sound feedback_sound started
297.9030 	DATA 	Keypress: right
297.9087 	EXP 	cross3: autoDraw = False
297.9087 	EXP 	cross4: autoDraw = True
298.4078 	EXP 	Sound feedback_sound stopped
298.4096 	EXP 	New trial (rep=0, index=14): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
298.4253 	EXP 	cross4: autoDraw = False
298.4253 	EXP 	cross4: autoDraw = False
298.4253 	EXP 	inter_stim_text: autoDraw = True
298.4253 	EXP 	cross1: autoDraw = True
301.4253 	EXP 	inter_stim_text: autoDraw = False
301.4253 	EXP 	cross1: autoDraw = False
301.4253 	EXP 	inter_stim_text: autoDraw = False
301.4253 	EXP 	cross1: autoDraw = False
301.4253 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
301.4253 	EXP 	vSAT_square: autoDraw = True
301.4253 	EXP 	cross2: autoDraw = True
301.4586 	EXP 	vSAT_square: autoDraw = False
301.4586 	EXP 	cross2: autoDraw = False
301.4586 	EXP 	vSAT_square: autoDraw = False
301.4586 	EXP 	cross2: autoDraw = False
301.4586 	EXP 	cross3: autoDraw = True
301.5420 	EXP 	Sound response_sound started
301.9714 	EXP 	Sound response_sound reached end of file
302.1753 	EXP 	Sound feedback_sound started
302.1673 	DATA 	Keypress: left
302.1753 	EXP 	cross3: autoDraw = False
302.1753 	EXP 	cross4: autoDraw = True
302.6778 	EXP 	Sound feedback_sound reached end of file
302.6798 	EXP 	New trial (rep=0, index=15): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
302.6920 	EXP 	cross4: autoDraw = False
302.6920 	EXP 	cross4: autoDraw = False
302.6920 	EXP 	inter_stim_text: autoDraw = True
302.6920 	EXP 	cross1: autoDraw = True
305.6920 	EXP 	inter_stim_text: autoDraw = False
305.6920 	EXP 	cross1: autoDraw = False
305.6920 	EXP 	inter_stim_text: autoDraw = False
305.6920 	EXP 	cross1: autoDraw = False
305.6920 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
305.6920 	EXP 	vSAT_square: autoDraw = True
305.6920 	EXP 	cross2: autoDraw = True
305.7254 	EXP 	vSAT_square: autoDraw = False
305.7254 	EXP 	cross2: autoDraw = False
305.7254 	EXP 	vSAT_square: autoDraw = False
305.7254 	EXP 	cross2: autoDraw = False
305.7254 	EXP 	cross3: autoDraw = True
305.8087 	EXP 	Sound response_sound started
306.1578 	EXP 	Sound response_sound stopped
306.1754 	EXP 	Sound feedback_sound started
306.1627 	DATA 	Keypress: left
306.1754 	EXP 	cross3: autoDraw = False
306.1754 	EXP 	cross4: autoDraw = True
306.6778 	EXP 	Sound feedback_sound reached end of file
306.6802 	EXP 	New trial (rep=0, index=16): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
306.6920 	EXP 	cross4: autoDraw = False
306.6920 	EXP 	cross4: autoDraw = False
306.6920 	EXP 	inter_stim_text: autoDraw = True
306.6920 	EXP 	cross1: autoDraw = True
307.6921 	EXP 	inter_stim_text: autoDraw = False
307.6921 	EXP 	cross1: autoDraw = False
307.6921 	EXP 	inter_stim_text: autoDraw = False
307.6921 	EXP 	cross1: autoDraw = False
307.6921 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
307.6921 	EXP 	vSAT_square: autoDraw = True
307.6921 	EXP 	cross2: autoDraw = True
307.7254 	EXP 	vSAT_square: autoDraw = False
307.7254 	EXP 	cross2: autoDraw = False
307.7254 	EXP 	vSAT_square: autoDraw = False
307.7254 	EXP 	cross2: autoDraw = False
307.7254 	EXP 	cross3: autoDraw = True
307.8087 	EXP 	Sound response_sound started
308.2378 	EXP 	Sound response_sound stopped
308.4301 	DATA 	Keypress: left
308.4588 	EXP 	Sound feedback_sound started
308.4588 	EXP 	cross3: autoDraw = False
308.4588 	EXP 	cross4: autoDraw = True
308.9578 	EXP 	Sound feedback_sound stopped
